text_name,text_key,token_csv_name,chunk_index,!UNRECOGNIZED,!UNTAGGED,!BLACKLISTED,AbstractConcepts,Acknowledge,Anger,Apology,Aside,Attack_Citation,Authoritative_Citation,Autobio,Biographical_Time,Cause,Citations,CommonAuthorities,CommunicatorRole,Comparison,Concessive,Confidence,ConfirmExperience,ConfirmedThght,Confront,Consequence,Contested_Citation,Contingency,Curiosity,Definition,DenyDisclaim,DialogCues,DirectAddress,DirectReasoning,Disclosure,ErrorRecovery,Example,Exceptions,Fear,Feedback,FirstPer,FollowUp,Future_Question,Future_in_Past,Generalization,GenericEvents,Immediacy,Imperative,In_Media,Inclusive,Innovations,Insist,Intensity,LangRef,MatureProcess,Metadiscourse,Motions,MoveBody,Narrative_Verbs,NegFeedback,Neg_Citation,Negative_Attribution,Negative_Relation,Negativity,Neutral_Attribution,Numbers,OpenQuery,OralCues,PersonPronoun,PersonProperty,PosFeedback,Positive_Attribution,Positivity,Precedent_Defending,Precedent_Setting,PredictedFuture,PriorKnowledge,PrivateThinking,Procedures,ProjectAhead,ProjectBack,Promise,Question,Quotation,ReasonBackward,ReasonForward,Reassure,ReceivedPOV,RecurringEvents,Reinforce,Reluctance,Repair_Citation,ReportingEvents,ReportingStates,Request,Resemblances,Resistance,Responsibility,Sad,SceneShift,SelfDisclosure,SelfReluctance,Self_Promise,SenseObject,SenseProperty,Sequence,SpaceRelation,Specifiers,Speculative_Citation,StandardsNeg,StandardsPos,SubjectivePercept,SubjectiveTime,Substitution,Support,TimeDate,TimeDuration,TimeShift,Transformation,Uncertainty,Updates,<# Word Tokens>,<# Punctuation Tokens>,<# Tokens>
A00967.headed.txt,a00967headed,a00967headed-ubiq-tokens.csv,0,2.47151700009,22.6249215035,0,1.60132771149,0.085224724141,0.313985825783,0,0.085224724141,0,0,0.5786310218,0.296043778595,0.0986812595317,0.305014802189,0.870189288598,0,0.5786310218,0.0627971651565,0.704225352113,0.0403696061721,0.152507401094,0.0986812595317,0,0.0134565353907,1.35911007446,0.273616219611,0,1.93325558446,0,6.26625998026,0.00897102359379,0.0897102359379,0,0,0.197362519063,0.170449448282,0,3.35516282408,0,0.313985825783,0,0.587602045393,0.367811967345,0.932986453754,0.484435274065,0,0.358840943752,0.00897102359379,1.39050865704,1.24248676774,0.121108818516,0,1.62824078227,0.834305194223,0,0.269130707814,0,0.0044855117969,0,0.233246613439,2.04539337938,0.511348344846,0.470978738674,0.0269130707814,1.67309590024,1.33668251548,3.81268502736,0,0.0179420471876,2.18892975689,0,0,1.34565353907,0.0269130707814,0.291558266798,0.00897102359379,1.17968960258,0.726652911097,0,2.17547322149,0,0.0762537005472,0.758051493675,0.112137794922,0.0313985825783,0.255674172423,0,0.00897102359379,0.00897102359379,3.64672109088,2.62402440118,0.134565353907,0.376782990939,1.47573338118,0.103166771329,0.183905983673,0.515833856643,2.62850991298,0.0179420471876,0.00897102359379,3.27890912353,1.0182111779,0.677312281331,1.94222660806,1.20211716157,0,0.5786310218,2.51188660626,1.68206692384,0.183905983673,0,0.0179420471876,0,0.659370234144,0.408181573518,0.219790078048,0.453036691486,0.946442989145,18921,3373,22294
A00968.headed.txt,a00968headed,a00968headed-ubiq-tokens.csv,0,2.72563414956,23.9592034114,0,2.24645008133,0.0351694728975,0.259374862619,0.0175847364488,0.303336703741,0,0,0.338506176639,0.312129071966,0.206620653273,0.294544335517,1.27049720842,0.0175847364488,0.760539851409,0.206620653273,0.64184288038,0.021980920561,0.0615465775707,0.0747351299072,0.070338945795,0,1.75407746076,0.439618411219,0,1.9475095617,0.00879236822438,5.71943552996,0.021980920561,0.136281707478,0,0.0131885523366,0.197828285049,0.435222227107,0,2.68606849255,0.00879236822438,0.197828285049,0.0263771046731,0.470391700004,0.404448938322,0.844067349541,0.457203147668,0,0.527542093463,0.0307732887853,0.953971952345,1.18257352618,0.351694728975,0,0.64184288038,0.918802479448,0.0175847364488,0.184639732712,0,0,0.00439618411219,0.298940519629,2.78278454302,0.171451180375,0.32092144019,0.105508418693,0.764936035521,1.75407746076,2.83553875236,0.00439618411219,0.00879236822438,1.97828285049,0,0.0131885523366,0.778124587858,0.0351694728975,0.457203147668,0.0351694728975,1.49470259814,0.738558930848,0.00879236822438,1.86398206357,0,0.0967160504682,0.927594847672,0.114300786917,0.0351694728975,0.268167230844,0,0.0659427616829,0.0351694728975,3.58728623555,2.61572954675,0.123093155141,0.24179012617,1.74528509254,0.0791313140194,0.373675649536,0.452806963556,1.60460720095,0.021980920561,0.0175847364488,2.86191585704,0.901217742999,0.870444454214,1.96509429815,1.98707521871,0,0.817690244867,2.78718072713,2.11896074208,0.268167230844,0.0175847364488,0.021980920561,0,0.593484855146,0.32092144019,0.342902360751,0.378071833648,0.483580252341,19325,3422,22747
A00969.headed.txt,a00969headed,a00969headed-ubiq-tokens.csv,0,5.07453219156,25.8025866018,0,1.91704549459,0.0986714592804,0.169151073052,0.00704796137717,0.267822532333,0,0,0.493357296402,0.317158261973,0.0986714592804,0.429925644007,1.05719420658,0.00704796137717,0.775275751489,0.137435246855,0.451069528139,0.0211438841315,0.0634316523945,0.059907671706,0.00352398068859,0,1.66331888501,0.306586319907,0,1.67036684639,0.00704796137717,4.21820488424,0.0105719420658,0.155055150298,0,0.0246678648201,0.211438841315,0.218486802692,0,2.36811502273,0,0.236106706135,0.0105719420658,0.412305740565,0.440497586073,0.7717517708,0.440497586073,0,1.06424216795,0,1.03605032244,1.36025654579,0.408781759876,0.00352398068859,0.634316523945,1.02195439969,0.0211438841315,0.27487049371,0,0,0,0.288966416464,1.70560665328,0.320682242661,0.525073122599,0.0740035944603,0.6484124467,2.07210064489,2.28706346689,0,0.0246678648201,2.18134404623,0,0,0.888043133524,0,0.384113895056,0.0176199034429,1.04309828382,0.810515558375,0.0105719420658,2.1002924904,0,0.0528597103288,0.669556330831,0.0528597103288,0.0704796137717,0.267822532333,0,0.00704796137717,0.0176199034429,3.19272650386,2.1919159883,0.140959227543,0.288966416464,1.64569898157,0.0740035944603,0.341826126793,0.415829721253,1.7302745181,0.0211438841315,0.0105719420658,3.44292913275,1.32149275822,1.00081051556,2.17782006555,1.74437044085,0,0.486309335025,2.54783803785,1.59283927124,0.218486802692,0,0.0281918455087,0,0.736511963914,0.444021566762,0.264298551644,0.493357296402,0.683652253586,23655,4722,28377
A00979.headed.txt,a00979headed,a00979headed-ubiq-tokens.csv,0,5.41833961958,23.8999067202,0,1.95887577564,0.0283895039948,0.255505535953,0.00811128685566,0.18655959768,0,0.00405564342783,0.438009490206,0.405564342783,0.0811128685566,0.409619986211,0.506955428479,0.0121669302835,1.08691243866,0.219004745103,0.632680374741,0,0.0527233645618,0.0162225737113,0.024333860567,0.00811128685566,1.6465912317,0.283895039948,0.00811128685566,1.86965162023,0,4.37603925863,0,0.15005880683,0,0,0.158170093685,0.328507117654,0,3.01739871031,0,0.190615241108,0,0.502899785051,0.198726527964,0.944964918684,0.365007908505,0,0.33661840451,0.00811128685566,0.705681956442,1.1518027335,0.421786916494,0.00811128685566,0.385286125644,1.2248043152,0,0.259561179381,0,0.00405564342783,0,0.377174838788,2.71322545322,0.219004745103,0.316340187371,0.0567790079896,0.884130267267,2.09271200876,1.545200146,0,0.0162225737113,3.43512998337,0,0,0.786794824999,0.0202782171391,0.575901366752,0.024333860567,0.997688283246,0.912519771262,0,2.53072149897,0,0.0973354422679,0.863852050128,0.0648902948453,0.0202782171391,0.344729691366,0,0,0.0283895039948,3.09851157886,1.82503954252,0.0851685119844,0.15005880683,1.95887577564,0.0648902948453,0.620513444458,0.4663989942,1.46003163402,0,0.0162225737113,4.85866082654,1.8209838991,0.843573832989,1.81692825567,1.33025104433,0,0.442065133633,1.61009044085,1.46814292087,0.356896621649,0.0202782171391,0.0121669302835,0.0162225737113,0.778683538143,0.304173257087,0.365007908505,0.474510281056,0.612402157602,20932,3725,24657
A01046.headed.txt,a01046headed,a01046headed-ubiq-tokens.csv,0,4.90042612401,27.5545699626,0,2.25236977128,0.1043569006,0.278285068267,0.02608922515,0.195669188625,0,0.0173928167667,0.278285068267,0.369597356292,0.117401513175,0.252195843117,1.54796069223,0.00869640838334,0.595703974259,0.0826158796417,0.49569527785,0,0.0347856335334,0.0347856335334,0.0739194712584,0.00434820419167,1.29576484912,0.447865031742,0.0304374293417,1.87407600661,0,3.89599095574,0.0347856335334,0.243499434733,0,0.0695712670667,0.2087138012,0.139142534133,0,2.39151230542,0.013044612575,0.113053308983,0.013044612575,0.369597356292,0.317418905992,0.591355770067,0.530480911384,0.00869640838334,0.778328550309,0.00434820419167,0.791373162884,1.2522828072,0.504391686234,0,0.617444995217,0.882685450909,0.02608922515,0.165231759283,0,0.00434820419167,0.00869640838334,0.439168623359,2.44803895991,0.139142534133,0.221758413775,0.0347856335334,0.3652491521,1.18705974433,2.56109226889,0.00434820419167,0.0478302461084,2.47412818506,0,0,0.595703974259,0.039133837725,0.491347073659,0.00869640838334,1.2001043569,0.634837811984,0.0478302461084,1.69579963475,0,0.0304374293417,0.6783198539,0.0478302461084,0.02608922515,0.256544047308,0,0.0695712670667,0.013044612575,2.96112705453,2.43499434733,0.121749717367,0.213062005392,1.64362118445,0.18262457605,0.295677885033,0.4174276024,1.70014783894,0.00869640838334,0.00869640838334,3.12201060962,1.43490738325,0.791373162884,1.91320984433,1.52621967128,0,0.721801895817,3.57422384555,1.90886164014,0.3130707018,0.0434820419167,0.0173928167667,0,0.352204539525,0.117401513175,0.534829115575,0.513088094617,0.521784503,18874,4124,22998
A01047.headed.txt,a01047headed,a01047headed-ubiq-tokens.csv,0,5.26917700877,28.5653776102,0,2.59223177602,0.156719894955,0.237197678851,0.0254140370198,0.194840950485,0,0,0.419331610826,0.207547968995,0.135541530772,0.343089499767,1.89758143081,0.0127070185099,0.652293616841,0.118598839426,0.580287178618,0.0169426913465,0.033885382693,0.033885382693,0.0169426913465,0.00423567283663,1.2368164683,0.266847388708,0.0254140370198,1.36812232623,0.0423567283663,3.39277394214,0.0254140370198,0.203312296158,0,0.0381210555297,0.228726333178,0.216019314668,0,1.82981066542,0,0.148248549282,0.0254140370198,0.482866703376,0.410860265153,0.592994197128,0.35156084544,0.00423567283663,1.49095683849,0.0211783641832,1.00385446228,1.08009657334,0.516752086069,0.00423567283663,0.478631030539,0.783599474777,0,0.279554407218,0,0,0.00423567283663,0.465924012029,1.8848744123,0.0847134567326,0.292261425727,0.0508280740396,0.436274302173,1.24105214113,3.56643652844,0,0.0677707653861,2.15172180101,0,0,0.605701215638,0.0169426913465,0.35156084544,0.0296497098564,1.40624338176,0.652293616841,0.033885382693,1.21987377695,0,0.0550637468762,0.673471981024,0.0635350925495,0.0508280740396,0.241433351688,0,0.0254140370198,0.0211783641832,2.76589436232,2.24067093058,0.0677707653861,0.139777203609,2.04159430726,0.0720064382227,0.271083061544,0.444745647846,1.11398195603,0,0.033885382693,3.03274175103,1.0292684993,0.77936380194,1.94840950485,1.67732644331,0,0.76665678343,3.79092718878,1.51637087551,0.199076623322,0.0254140370198,0.0211783641832,0.0254140370198,0.516752086069,0.317675462747,0.33885382693,0.4278029565,0.639586598331,19553,4056,23609
A01049.headed.txt,a01049headed,a01049headed-ubiq-tokens.csv,0,3.4006473082,26.339061859,0,2.49806263391,0.104845694489,0.191457355153,0,0.250717965082,0,0.00455850845603,0.164106304417,0.214249897434,0.0866116606646,0.296303049642,1.22168026622,0.00455850845603,0.683776268405,0.132196745225,0.697451793773,0.0273510507362,0.0319095591922,0.0866116606646,0.0410265761043,0.0273510507362,1.57268541733,0.373797693395,0.0182340338241,1.5863609427,0.00911701691207,4.61776906596,0.0227925422802,0.250717965082,0,0.0455850845603,0.259834981994,0.159547795961,0.0182340338241,2.42056799015,0,0.154989287505,0.0136755253681,0.446733828691,0.533345489356,0.83876555591,0.569813557004,0.00911701691207,0.720244336053,0.0455850845603,0.870675115102,1.3584355199,0.364680676483,0,0.761270912158,0.920818708119,0.0273510507362,0.26439349045,0.00911701691207,0.00911701691207,0,0.355563659571,2.36586588868,0.159547795961,0.364680676483,0.0364680676483,0.993754843415,1.10771755482,3.19551442768,0.0182340338241,0.0455850845603,2.55276473538,0,0,0.55157952318,0.0273510507362,0.524228472444,0,1.07580799562,0.720244336053,0.00911701691207,1.8142863655,0,0.0227925422802,0.948169758855,0.0683776268405,0.0319095591922,0.351005151115,0,0.00911701691207,0.0273510507362,2.82627524274,2.39321693942,0.109404202945,0.26439349045,1.56356840042,0.123079728313,0.136755253681,0.246159456626,1.65473856954,0.0455850845603,0.0455850845603,2.69863700597,1.399462096,0.59716460774,1.94192460227,1.63650453572,0,0.761270912158,3.35050371518,1.99662670374,0.369239184939,0.00455850845603,0.0319095591922,0,0.578930573916,0.33277111729,0.446733828691,0.629074166933,0.660983726125,18184,3753,21937
A01052.headed.txt,a01052headed,a01052headed-ubiq-tokens.csv,0,4.70358624055,26.3088558185,0,2.47865333008,0.0585508660649,0.322029763357,0.019516955355,0.214686508905,0.00975847767748,0,0.419614540132,0.253720419615,0.0585508660649,0.312271285679,1.37594535253,0.0146377165162,0.727006586972,0.0731885825811,0.687972676263,0,0.0536716272262,0.0341546718712,0.0292754330324,0.0243961941937,1.5613564284,0.312271285679,0.019516955355,1.84435228104,0,4.04488899732,0.00975847767748,0.224444986582,0,0.0146377165162,0.185411075872,0.209807270066,0,2.60551353989,0.0146377165162,0.11710173213,0,0.409856062454,0.409856062454,0.526957794584,0.565991705294,0,0.590387899488,0.0243961941937,0.648938765553,1.29299829227,0.46352768968,0.00487923883874,0.741644303489,0.780678214199,0.0146377165162,0.27323737497,0,0.00487923883874,0.0146377165162,0.448889973164,2.09319346182,0.175652598195,0.370822151744,0.107343254452,0.634301049036,1.28811905343,2.80556233228,0,0.019516955355,2.65918516711,0,0,0.526957794584,0.00975847767748,0.507440839229,0.0292754330324,0.805074408392,0.741644303489,0,1.74188826543,0,0.0975847767748,1.00512320078,0.0292754330324,0.0780678214199,0.243961941937,0,0.0390339107099,0.0390339107099,3.37643327641,2.1663820444,0.107343254452,0.204928031227,2.06391802879,0.0927055379361,0.253720419615,0.444010734325,1.41985850207,0,0.0390339107099,2.95193949744,1.09294949988,0.712368870456,1.90778238595,1.61014881678,0,0.975847767748,3.53256891925,1.86874847524,0.312271285679,0.0341546718712,0,0,0.419614540132,0.297633569163,0.365942912906,0.561112466455,0.58062942181,17068,3427,20495
A01055.headed.txt,a01055headed,a01055headed-ubiq-tokens.csv,0,2.97568211444,26.3181552569,0,2.3014339012,0.0898997617656,0.256214321032,0.0134849642648,0.364094035151,0,0,0.400053939857,0.274194273385,0.125859666472,0.269699285297,0.925967546186,0.00898997617656,0.669753225154,0.139344630737,0.570863487212,0,0.0539398570594,0.0719198094125,0.0134849642648,0.0179799523531,1.24061671237,0.373084011327,0,1.49233604531,0.0224749404414,4.99842675417,0.0179799523531,0.220254416326,0,0.0179799523531,0.247224344855,0.251719332944,0,2.79588259091,0,0.121364678384,0.0134849642648,0.382073987504,0.440508832652,0.561873511035,0.629298332359,0,0.467478761181,0.031464916618,0.831572796332,1.52380096193,0.462983773093,0.00898997617656,0.660763248977,0.925967546186,0.0359599047063,0.242729356767,0,0,0.0179799523531,0.458488785005,2.27895896076,0.215759428238,0.134849642648,0.0179799523531,0.70571312986,1.25410167663,2.89477232885,0.0179799523531,0.0224749404414,2.4542634962,0.0404548927945,0,0.804602867802,0.031464916618,0.557378522947,0.0494448689711,1.33950645031,0.845057760597,0.00898997617656,1.68562053311,0.00898997617656,0.0494448689711,0.746168022655,0.0584348451477,0.031464916618,0.269699285297,0,0.0359599047063,0.0134849642648,3.0700768643,2.75542769812,0.148334606913,0.278689261473,1.60021575943,0.125859666472,0.462983773093,0.400053939857,2.21602912752,0.0134849642648,0.0179799523531,2.98017710253,1.33051647413,0.660763248977,1.90587494943,1.48784105722,0,0.683238189419,3.20492650694,2.02274463973,0.341619094709,0.0359599047063,0.0269699285297,0.0134849642648,0.620308356183,0.305659190003,0.350609070886,0.480963725446,0.530408594417,18356,3891,22247
A01056.headed.txt,a01056headed,a01056headed-ubiq-tokens.csv,0,3.24968334389,26.2191260291,0,1.89993666878,0.130620645978,0.316656111463,0.0316656111463,0.150411652945,0,0,0.443318556048,0.158328055731,0.0949968334389,0.419569347688,1.38932868904,0.00395820139329,0.957884737175,0.0791640278657,0.593730208993,0,0.110829639012,0.0316656111463,0.0356238125396,0.00395820139329,1.32599746675,0.391861937935,0.00791640278657,1.59515516149,0.00791640278657,6.43603546548,0.0237492083597,0.186035465484,0,0.027707409753,0.189993666878,0.209784673844,0,3.04781507283,0.0237492083597,0.213742875237,0,0.455193160228,0.443318556048,0.752058264725,0.28894870171,0,0.510607979734,0.0118746041799,0.839138695377,1.51203293224,0.514566181127,0,0.550189993667,0.649145028499,0,0.197910069664,0,0,0.00395820139329,0.340405319823,2.57283090564,0.25332488917,0.348321722609,0.0910386320456,1.02121595947,1.10037998733,2.38679544015,0.00395820139329,0.0316656111463,2.32346421786,0.0118746041799,0,0.823305889804,0.0197910069664,0.510607979734,0.0118746041799,1.19141861938,0.775807473084,0.0474984167194,2.42241925269,0,0.0395820139329,0.688727042432,0.138537048765,0.0435402153262,0.249366687777,0,0.0316656111463,0,2.89344521849,1.99493350222,0.166244458518,0.237492083597,1.650569981,0.178119062698,0.30082330589,0.296865104497,2.36304623179,0.027707409753,0.0791640278657,2.76282457251,1.00538315389,0.550189993667,2.01472450918,1.40911969601,0,0.803514882837,2.92115262825,1.72973400887,0.26519949335,0.0435402153262,0.0435402153262,0,0.411652944902,0.209784673844,0.356238125396,0.407694743509,0.661019632679,20658,4606,25264
A01057.headed.txt,a01057headed,a01057headed-ubiq-tokens.csv,0,3.47936452361,22.7099654252,0,1.86879075671,0.157556129371,0.358877850234,0.0350124731936,0.175062365968,0,0,0.59958860344,0.183815484266,0.153179570222,0.49017462471,0.879688388989,0.00875311829839,0.625847958335,0.166309247669,0.910324303033,0,0.0393890323428,0.0875311829839,0.0568952689396,0,1.57993785286,0.525187097904,0,1.79001269202,0.0131296774476,6.73990108976,0.0262593548952,0.210074839161,0,0.00875311829839,0.135673333625,0.306359140444,0,3.36557398573,0,0.166309247669,0,0.459538710666,0.398266882577,1.05475075496,0.468291828964,0.0043765591492,0.358877850234,0,1.17291785198,1.48365355158,0.385137205129,0,0.673990108976,0.617094840037,0.0131296774476,0.175062365968,0,0,0,0.231957634907,2.34145914482,0.214451398311,0.32824193619,0.0831546238347,0.989102367718,1.6193268852,2.90603527507,0.0131296774476,0.0175062365968,2.44212000525,0,0,1.04599763666,0.0131296774476,0.643354194932,0,1.04162107751,1.06350387325,0.0393890323428,2.77473850059,0,0.0744015055363,0.722132259617,0.0919077421331,0.0787780646855,0.179438925117,0,0.0262593548952,0.0043765591492,2.94980086656,2.38960129546,0.122543656178,0.16193268852,1.91693290735,0.0787780646855,0.420149678323,0.49017462471,2.35021226312,0,0.0262593548952,2.41586065036,0.866558711541,0.665236990678,1.62370344435,1.62370344435,0,0.669613549827,2.59967613462,1.75937677798,0.354501291085,0.00875311829839,0.021882795746,0,0.533940216202,0.280099785549,0.262593548952,0.538316775351,0.765897851109,19185,3664,22849
A01227.headed_003_part_001.txt,a01227headed003part001,a01227headed003part001-ubiq-tokens.csv,0,9.99611908854,25.4809558131,0,1.36386317015,0,0.210678050674,0,0.487886012086,0,0,0.504518489771,0.144148139935,0.271663802184,0.260575483728,0.737373177358,0,1.00903697954,0.121971503022,0.426900260575,0,0.0332649553695,0,0.022176636913,0,1.55236458391,0.415811942119,0.0110883184565,1.2363475079,0,1.62443865388,0.0166324776848,0.149692299163,0,0,0.105339025337,0.304928757554,0,1.97372068526,0,0.216222209902,0.0332649553695,0.432444419804,1.71314520153,0.842712202694,0.2550313245,0,0.171868936076,0.022176636913,0.34928203138,1.25297998559,0.66529910739,0.022176636913,0.293840439097,1.05339025337,0.0110883184565,0.22176636913,0,0,0,0.371458668293,3.01047846094,0.155236458391,0.199589732217,0.0110883184565,0.377002827521,1.29733325941,0.931418750347,0,0.0166324776848,2.93840439097,0,0,0.521150967456,0.022176636913,0.559960082054,0.0110883184565,1.20308255253,0.997948661086,0,1.80739590841,0,0.0609857515108,0.975772024173,0.0110883184565,0.0110883184565,0.177413095304,0,0.0498974330543,0.0498974330543,3.12690580473,2.43943006043,0.0498974330543,0.088706547652,2.57803404114,0.0332649553695,0.521150967456,0.465709375173,0.964683705716,0,0,4.78460941398,1.91827909298,0.997948661086,1.81848422687,1.43593724012,0,0.365914509065,1.60226201697,1.31950989632,0.637578311249,0.00554415922825,0.022176636913,0,0.737373177358,0.548871763597,0.266119642956,0.593225037423,0.892609635749,15306,2731,18037
A01253.headed.txt,a01253headed,a01253headed-ubiq-tokens.csv,0,2.75118167495,23.3789843655,0,2.19973336565,0.0605987153072,0.575687795419,0.0242394861229,0.369652163374,0,0.0121197430614,0.260574475821,0.381771906436,0.230275118167,0.302993576536,1.23621379227,0,0.775663555933,0.345412677251,0.733244455218,0,0.0302993576536,0,0.00605987153072,0,2.52090655678,0.490849593989,0,1.86644043146,0,2.42394861229,0.0121197430614,0.272694218883,0,0.0302993576536,0.296933705005,0.321173191128,0,1.91491940371,0,0.230275118167,0,0.387831777966,0.430250878681,0.605987153072,0.206035632045,0,1.30893225064,0.0484789722458,1.04835777482,1.5392073688,0.33329293419,0,0.472669979396,0.951399830324,0.0242394861229,0.399951521028,0,0.0181796145922,0,0.58780753848,3.22385165434,0.157556659799,0.175736274391,0.0908980729609,0.278754090413,2.04823657738,1.90279966065,0,0.0363592291843,2.21185310871,0,0,0.642346382257,0.0181796145922,0.830202399709,0.0181796145922,1.83008120228,0.981699187977,0.0605987153072,1.67858441401,0,0.0424191007151,0.775663555933,0.0787783298994,0.0545388437765,0.387831777966,0,0.0242394861229,0.0302993576536,3.36322869955,2.79966064719,0.0545388437765,0.302993576536,2.63604411586,0.16361653133,0.406011392558,0.272694218883,1.40589019513,0.0727184583687,0,2.81178039026,1.06047751788,0.787783298994,1.87250030299,1.92703914677,0,1.03017816022,2.98751666465,2.29063143861,0.521148951642,0.00605987153072,0.0424191007151,0,0.654466125318,0.599927281542,0.551448309296,0.709004969095,0.67264573991,14296,2206,16502
A01353.headed.txt,a01353headed,a01353headed-ubiq-tokens.csv,0,4.46777530845,22.0936470228,0,2.43696835007,0.0996244922983,0.137941604721,0,0.0842976473293,0,0,0.682044601119,0.176258717143,0.214575829565,0.850639895777,1.60931872174,0.015326844969,0.551766418883,0.107287914783,0.574756686336,0.0459805349069,0.122614759752,0.0229902674534,0.107287914783,0,1.65529925665,0.459805349069,0,1.51735765193,0,6.65185071653,0,0.0766342248448,0,0.0229902674534,0.137941604721,0.199248984597,0,3.06536899379,0,0.0613073798759,0,0.490459039007,0.237566097019,0.942600965591,0.367844279255,0.015326844969,0.8889570082,0,1.28745497739,1.75492374895,0.29121005441,0,0.73568855851,0.858303318262,0,0.29121005441,0,0,0,0.160931872174,1.73959690398,0.130278182236,0.367844279255,0,0.904283853169,0.919610698138,2.06146064833,0,0.015326844969,1.91585562112,0,0,1.5326844969,0.0459805349069,0.51344930646,0,1.54801134187,0.774005670933,0.0919610698138,1.72427005901,0,0.0766342248448,1.34109893478,0.00766342248448,0.130278182236,0.37550770174,0,0.00766342248448,0.0229902674534,3.06536899379,2.65154417963,0.015326844969,0.490459039007,1.42539658211,0.122614759752,0.160931872174,0.436815081615,1.8775385087,0,0.229902674534,3.4562035405,0.774005670933,0.965591233045,1.73959690398,1.49436738447,0,0.51344930646,3.41022300559,1.57100160932,0.367844279255,0,0,0,0.743351980995,0.528776151429,0.268219786957,0.22223925205,0.651390911181,11539,1510,13049
A01425.headed.txt,a01425headed,a01425headed-ubiq-tokens.csv,0,2.06559665038,21.6329378925,0,2.135380321,0.0837404047453,0.0976971388695,0,0.251221214236,0,0,0.418702023726,0.209351011863,0.0976971388695,0.390788555478,1.21423586881,0,0.809490579204,0.26517794836,0.725750174459,0,0,0.0279134682484,0.0279134682484,0,1.67480809491,0.139567341242,0,2.37264480112,0.0279134682484,7.31332868109,0.0697836706211,0.0558269364969,0,0,0.321004884857,0.251221214236,0,2.73551988835,0,0.111653872994,0,0.502442428472,0.474528960223,0.809490579204,0.432658757851,0,0.823447313329,0,1.03279832519,1.42358688067,0.36287508723,0,0.711793440335,1.08862526169,0,0.251221214236,0,0,0,0.446615491975,1.63293789253,0.390788555478,0.237264480112,0.0279134682484,0.474528960223,1.17236566643,1.95394277739,0,0.0279134682484,2.03768318214,0,0,0.79553384508,0.0139567341242,0.334961618981,0,1.35380321005,0.572226099093,0,2.74947662247,0,0,0.963014654571,0,0.0418702023726,0.516399162596,0,0.0279134682484,0.0418702023726,3.82414515003,2.12142358688,0.153524075366,0.279134682484,2.35868806699,0.223307745987,0.0837404047453,0.697836706211,2.21912072575,0,0.0418702023726,6.08513607816,0.809490579204,0.683879972087,1.7306350314,1.75854849965,0,0.418702023726,2.49825540823,1.81437543615,0.223307745987,0,0,0,0.669923237962,0.488485694348,0.26517794836,0.53035589672,0.767620376832,6095,1070,7165
A01500.headed.txt,a01500headed,a01500headed-ubiq-tokens.csv,0,5.65030240288,28.6874080532,0,2.01057047894,0.0108974009699,0.484934343159,0,0.305127227156,0,0,0.277883724732,0.40865253637,0.168909715033,0.201601917943,1.12788100038,0,0.653844058192,0.0490383043644,0.294229826186,0,0.0217948019397,0.0381409033945,0.0435896038795,0,1.30768811638,0.234294120852,0,1.34038031929,1.90704516973,2.45191521822,0,0.119871410669,0,0.0272435024247,0.114422710184,0.659292758677,0,1.22595760911,0,0.234294120852,0,0.299678526671,0.310575927641,0.517626546069,0.201601917943,0,1.60736664306,0,0.501280444614,1.15512450281,0.446793439765,0,0.223396719882,1.03525309214,0.0217948019397,0.370511632976,0,0,0,0.664741459162,3.17659238272,0.207050618428,0.283332425217,0.0435896038795,0.446793439765,2.28300550319,1.55832833869,0,0.0217948019397,2.04871138234,0,0,0.299678526671,0.00544870048493,0.37596033346,0.0163461014548,1.34582901978,0.931727782924,0.0108974009699,1.39486732414,0.141666212608,0.108974009699,0.550318748978,0.0490383043644,0.0163461014548,0.3977551354,0,0.0272435024247,0.00544870048493,3.28011769193,1.94518607312,0.0217948019397,0.272435024247,2.28300550319,0.0108974009699,0.822753773225,0.403203835885,0.555767449463,0.0163461014548,0,4.04838446031,1.35127772026,0.779164169346,2.07050618428,1.57467444015,0,0.937176483409,2.19582629543,1.62371274451,0.370511632976,0,0,0,0.702882362557,0.479485642674,0.343268130551,0.321473328611,0.43044733831,15032,3321,18353
